seq1_id,seq2_id,tm_score
d1hdha_,d1je5a_,0.3094862699508667
d1hdha_,d1jeta_,0.3483584523200989
d1hdha_,d1jeya1,0.305439293384552
d1hdha_,d1jf8a_,0.3885461986064911
d1hdha_,d1jfba_,0.36521774530410767
d1hdha_,d1jfia_,0.38770970702171326
d1hdha_,d1jfla1,0.3979925215244293
d1hdha_,d1jfla2,0.37640926241874695
d1hdha_,d1jfua_,0.44273683428764343
d1hdha_,d1jg1a_,0.34816211462020874
d1hdha_,d1jhda1,0.26937592029571533
d1hdha_,d1jhda2,0.31735798716545105
d1hdha_,d1jhfa2,0.24515357613563538
d1hdha_,d1ji0a_,0.2730120122432709
d1hdha_,d1jida_,0.32039886713027954
d1hdha_,d1jiga_,0.3407478630542755
d1hdha_,d1jjcb3,0.25141674280166626
d1hdha_,d1jjcb4,0.3249320983886719
d1hdha_,d1jjcb6,0.3444110155105591
d1hdha_,d1jjda_,0.23703639209270477
d1hdha_,d1jjfa_,0.5798591375350952
d1hdha_,d1jjga_,0.21529239416122437
d1hdha_,d1jjo.1,0.2840011715888977
d1hdha_,d1jkga_,0.26623478531837463
d1hdha_,d1jl0a_,0.3733885884284973
d1hdha_,d1jl7a_,0.2943144738674164
d1hdha_,d1jlya1,0.2682359516620636
d1hdha_,d1jlya2,0.26759350299835205
d1hdha_,d1jm7a_,0.3255479037761688
d1hdha_,d1jm7b_,0.321124792098999
d1hdha_,d1jmca1,0.24130156636238098
d1hdha_,d1jmca2,0.26069846749305725
d1hdha_,d1jmkc_,0.5294815897941589
d1hdha_,d1jmva_,0.3624035716056824
d1hdha_,d1jmxa1,0.28694331645965576
d1hdha_,d1jmxa3,0.2664189636707306
d1hdha_,d1jmxa5,0.2707405686378479
d1hdha_,d1jmxb_,0.44768333435058594
d1hdha_,d1jnda1,0.4095693528652191
d1hdha_,d1jnda2,0.2826957404613495
d1hdha_,d1jnya1,0.23796206712722778
d1hdha_,d1jo5a_,0.347502738237381
d1hdha_,d1jofa_,0.4227493405342102
d1hdha_,d1josa_,0.30898022651672363
d1hdha_,d1jpma1,0.32877737283706665
d1hdha_,d1jqba1,0.296161413192749
d1hdha_,d1jqga1,0.525162935256958
d1hdha_,d1jqga2,0.27691248059272766
d1hdha_,d1jqlb_,0.3214032053947449
d1hdha_,d1jr3a1,0.3500318229198456
d1hdha_,d1jr3d1,0.32957297563552856
d1hdha_,d1js1x1,0.35921162366867065
d1hdha_,d1js1x2,0.4004683792591095
d1hdha_,d1js8a1,0.4207003116607666
d1hdha_,d1js8a2,0.2714376151561737
d1hdha_,d1jsxa_,0.3421105742454529
d1hdha_,d1jt8a_,0.25017961859703064
d1hdha_,d1jtva_,0.46968895196914673
d1hdha_,d1juha_,0.33694353699684143
d1hdha_,d1jvaa3,0.31815609335899353
d1hdha_,d1jvba1,0.2952622175216675
d1hdha_,d1jvna2,0.3924849033355713
d1hdha_,d1jw3a_,0.3020833134651184
d1hdha_,d1jw9b_,0.4416741728782654
d1hdha_,d1jwqa_,0.4579836130142212
d1hdha_,d1jx4a2,0.38879328966140747
d1hdha_,d1jxca_,0.27640846371650696
d1hdha_,d1jyea_,0.44129806756973267
d1hdha_,d1jyoa_,0.3447399139404297
d1hdha_,d1jz8a2,0.2633931040763855
d1hdha_,d1jz8a5,0.4256435036659241
d1hdha_,d1k07a_,0.44580596685409546
d1hdha_,d1k0da1,0.3127830922603607
d1hdha_,d1k0ma2,0.42084336280822754
d1hdha_,d1k0ra4,0.3512755334377289
d1hdha_,d1k12a_,0.2818371057510376
d1hdha_,d1k18a_,0.15895305573940277
d1hdha_,d1k1aa_,0.2756583094596863
d1hdha_,d1k1fa_,0.37666913866996765
d1hdha_,d1k1xa1,0.33021578192710876
d1hdha_,d1k1xa2,0.3041278123855591
d1hdha_,d1k1xa3,0.3712429404258728
d1hdha_,d1k28a2,0.24442806839942932
d1hdha_,d1k28d2,0.27292898297309875
d1hdha_,d1k32a1,0.29525959491729736
d1hdha_,d1k32a2,0.434781014919281
d1hdha_,d1k38a_,0.291726291179657
d1hdha_,d1k3ra2,0.4698540270328522
d1hdha_,d1k3xa2,0.27930721640586853
d1hdha_,d1k3xa3,0.18040919303894043
d1hdha_,d1k4ia_,0.32384055852890015
d1hdha_,d1k4ma_,0.34253546595573425
d1hdha_,d1k4ta1,0.3514460325241089
d1hdha_,d1k4ta2,0.3060310184955597
d1hdha_,d1k55a_,0.29882335662841797
d1hdha_,d1k5ca_,0.32666927576065063
d1hdha_,d1k5na2,0.3443499207496643
d1hdha_,d1k61a_,0.3120180368423462
d1hdha_,d1k68a_,0.44184112548828125
d1hdha_,d1k82a2,0.33530133962631226
d1hdha_,d1k8ba_,0.28330090641975403
d1hdha_,d1k8ka2,0.3162098228931427
d1hdha_,d1k8kc_,0.3612280488014221
d1hdha_,d1k8kd1,0.2991641163825989
d1hdha_,d1k8ke_,0.3013423979282379
d1hdha_,d1k8kg_,0.2945500612258911
d1hdha_,d1k8ta_,0.36653876304626465
d1hdha_,d1k8wa3,0.23959976434707642
d1hdha_,d1k8wa5,0.2937607765197754
d1hdha_,d1k92a1,0.3662682771682739
d1hdha_,d1k92a2,0.3294658660888672
d1hdha_,d1k94a_,0.33030450344085693
d1hdha_,d1k9ua_,0.31114858388900757
d1hdha_,d1ka1a_,0.38409072160720825
d1hdha_,d1ka9h_,0.3827497065067291
d1hdha_,d1kaga_,0.435824453830719
d1hdha_,d1kb0a1,0.2832911014556885
d1hdha_,d1kbha_,0.3091779947280884
d1hdha_,d1kbia1,0.42207473516464233
d1hdha_,d1kbia2,0.26496922969818115
d1hdha_,d1kbla1,0.3926101326942444
d1hdha_,d1kbla3,0.32049500942230225
d1hdha_,d1kbva1,0.28229549527168274
d1hdha_,d1kbva2,0.27765077352523804
d1hdha_,d1kcfa1,0.3318997025489807
d1hdha_,d1kcfa2,0.39362281560897827
d1hdha_,d1kcma_,0.32821545004844666
d1hdha_,d1kcxa1,0.2616139352321625
d1hdha_,d1kdga2,0.2625126838684082
d1hdha_,d1kf6a1,0.3297494649887085
d1hdha_,d1kf6b2,0.28902512788772583
d1hdha_,d1kf6c_,0.30819374322891235
d1hdha_,d1kf6d_,0.3287428021430969
d1hdha_,d1kfwa1,0.42252475023269653
d1hdha_,d1kfwa2,0.23510730266571045
d1hdha_,d1kg1a_,0.24824614822864532
d1hdha_,d1kgcd1,0.23910030722618103
d1hdha_,d1kgda_,0.40490224957466125
d1hdha_,d1kgsa1,0.29525133967399597
d1hdha_,d1khda1,0.314166784286499
d1hdha_,d1khia2,0.2696930468082428
d1hdha_,d1khva_,0.3994629681110382
d1hdha_,d1ki1b1,0.345287024974823
d1hdha_,d1ki1b2,0.2963334321975708
d1hdha_,d1kjqa3,0.3467748165130615
d1hdha_,d1kkha1,0.33939966559410095
d1hdha_,d1kkoa1,0.34539392590522766
d1hdha_,d1kl7a_,0.3845422565937042
d1hdha_,d1kl9a1,0.33419516682624817
d1hdla_,d1hf2a1,0.2922949194908142
d1hdla_,d1hf2a2,0.4087415039539337
d1hdla_,d1hf8a1,0.5027086138725281
d1hdla_,d1hf8a2,0.3908649682998657
d1hdla_,d1hfel2,0.37665510177612305
d1hdla_,d1hfes_,0.3789970874786377
d1hdla_,d1hg8a_,0.292273610830307
d1hdla_,d1hh2p1,0.30929404497146606
d1hdla_,d1hh2p4,0.3953528106212616
d1hdla_,d1hkqa_,0.47433099150657654
d1hdla_,d1hkva2,0.36009711027145386
d1hdla_,d1hlva1,0.4291853904724121
d1hdla_,d1hlva2,0.5152575969696045
d1hdla_,d1hm9a1,0.26954326033592224
d1hdla_,d1hn0a2,0.3196152448654175
d1hdla_,d1hn0a3,0.3407769203186035
d1hdla_,d1hn0a4,0.2987476587295532
d1hdla_,d1hnfa1,0.3269580006599426
d1hdla_,d1hnja1,0.3464306592941284
d1hdla_,d1hnja2,0.4073978066444397
d1hdla_,d1ho8a_,0.3708459138870239
d1hdla_,d1hp1a2,0.3158140182495117
d1hdla_,d1hpia_,0.3881602883338928
d1hdla_,d1hq1a_,0.5625157356262207
d1hdla_,d1hqsa_,0.3486644923686981
d1hdla_,d1hqz1_,0.3911367654800415
d1hdla_,d1hr6a1,0.37667006254196167
d1hdla_,d1hrua_,0.32411062717437744
d1hdla_,d1hs7a_,0.6219247579574585
d1hdla_,d1hsja1,0.4815616011619568
d1hdla_,d1ht6a2,0.32079440355300903
d1hdla_,d1htwa_,0.3988761901855469
d1hdla_,d1hufa_,0.4162256121635437
d1hdla_,d1huwa_,0.508678674697876
d1hdla_,d1huxa_,0.3961392343044281
d1hdla_,d1hw1a1,0.5010242462158203
d1hdla_,d1hw1a2,0.46189820766448975
d1hdla_,d1hw7a_,0.344982385635376
d1hdla_,d1hwtc1,0.34681272506713867
d1hdla_,d1hx6a1,0.3155861496925354
d1hdla_,d1hx6a2,0.3607393801212311
d1hdla_,d1hxia_,0.446941614151001
d1hdla_,d1hxma1,0.3231395184993744
d1hdla_,d1hxmb1,0.3226470947265625
d1hdla_,d1hxna_,0.2934754490852356
d1hdla_,d1hxva_,0.3440666198730469
d1hdla_,d1hy9a_,0.3048001825809479
d1hdla_,d1hyea1,0.3891993761062622
d1hdla_,d1hyha1,0.393730103969574
d1hdla_,d1hyha2,0.36439812183380127
d1hdla_,d1hyka_,0.33108192682266235
d1hdla_,d1hyoa1,0.4561510682106018
d1hdla_,d1hyoa2,0.30781084299087524
d1hdla_,d1hypa_,0.48324424028396606
d1hdla_,d1hyua3,0.4213308095932007
d1hdla_,d1hyua4,0.40133851766586304
d1hdla_,d1hzfa_,0.3551962077617645
d1hdla_,d1hzma_,0.3885456323623657
d1hdla_,d1i07a_,0.26489487290382385
d1hdla_,d1i0va_,0.39571845531463623
d1hdla_,d1i12a_,0.3883707523345947
d1hdla_,d1i1ga2,0.43179595470428467
d1hdla_,d1i1na_,0.3427613079547882
d1hdla_,d1i1ra1,0.3428308963775635
d1hdla_,d1i25a_,0.3160058557987213
d1hdla_,d1i36a2,0.3509071171283722
d1hdla_,d1i39a_,0.41898056864738464
d1hdla_,d1i3ja_,0.5156978368759155
d1hdla_,d1i3oe_,0.3997005224227905
d1hdla_,d1i4na_,0.32314854860305786
d1hdla_,d1i4ua_,0.3418044447898865
d1hdla_,d1i58a_,0.3755943775177002
d1hdla_,d1i5na_,0.5169219970703125
d1hdla_,d1i5pa2,0.2935093343257904
d1hdla_,d1i60a_,0.3517168462276459
d1hdla_,d1i7da_,0.3345436155796051
d1hdla_,d1i7na2,0.366127610206604
d1hdla_,d1i7qa_,0.3386853337287903
d1hdla_,d1i7qb_,0.2997155785560608
d1hdla_,d1i8da2,0.38329464197158813
d1hdla_,d1i8na_,0.36259451508522034
d1hdla_,d1i8xa_,0.2449721097946167
d1hdla_,d1i9sa_,0.38597115874290466
d1hdla_,d1i9za_,0.3299219012260437
d1hdla_,d1ia6a_,0.3492894768714905
d1hdla_,d1iapa_,0.4795488119125366
d1hdla_,d1iarb2,0.33391228318214417
d1hdla_,d1ib8a1,0.3340502679347992
d1hdla_,d1ib8a2,0.44896793365478516
d1hdla_,d1ibja_,0.33247625827789307
d1hdla_,d1ic8a2,0.4562806487083435
d1hdla_,d1id0a_,0.385933518409729
d1hdla_,d1idpa_,0.37796664237976074
d1hdla_,d1ig0a2,0.3501602113246918
d1hdla_,d1ig3a2,0.35310882329940796
d1hdla_,d1igna1,0.4229985475540161
d1hdla_,d1igna2,0.47506794333457947
d1hdla_,d1igqa_,0.2952449321746826
d1hdla_,d1ihga1,0.4640381634235382
d1hdla_,d1ihja_,0.3395449221134186
d1hdla_,d1ihua2,0.33696264028549194
d1hdla_,d1iiba_,0.3865571916103363
d1hdla_,d1iiea_,0.5659469366073608
d1hdla_,d1ij5a_,0.38634929060935974
d1hdla_,d1ijqa1,0.26813679933547974
d1hdla_,d1ijqa2,0.3065895438194275
d1hdla_,d1ijta_,0.3318495452404022
d1hdla_,d1ijwc_,0.4375222325325012
d1hdla_,d1iknd_,0.3463316261768341
d1hdla_,d1ikpa1,0.30479055643081665
d1hdla_,d1ikpa2,0.3219435214996338
d1hdla_,d1ikpa3,0.37847626209259033
d1hdla_,d1ilea1,0.42941516637802124
d1hdla_,d1imhc1,0.3510203957557678
d1hdla_,d1imva_,0.30634361505508423
d1hdla_,d1in0a1,0.4491667151451111
d1hdla_,d1in0a2,0.4451395273208618
d1hdla_,d1inpa_,0.37467825412750244
d1hdla_,d1io0a_,0.3498539626598358
d1hdla_,d1io1a_,0.4026077389717102
d1hdla_,d1io7a_,0.3728695809841156
d1hdla_,d1ipaa1,0.32628151774406433
d1hdla_,d1iq4a_,0.41277915239334106
d1hdla_,d1iq8a1,0.3446088135242462
d1hdla_,d1iq8a3,0.3157808780670166
d1hdla_,d1iq8a4,0.4213402569293976
d1hdla_,d1iqpa1,0.5380746126174927
d1hdla_,d1iqpa2,0.3505323529243469
d1hdla_,d1iqva_,0.36977720260620117
d1hdla_,d1irqa_,0.5124226212501526
d1hdla_,d1irxa1,0.42802268266677856
d1hdla_,d1irxa2,0.32898256182670593
d1hdla_,d1isia_,0.35731232166290283
d1hdla_,d1ispa_,0.35719209909439087
d1hdla_,d1isua_,0.42265379428863525
d1hdla_,d1it2a_,0.5269076824188232
d1hdla_,d1itha_,0.4341850280761719
d1hdla_,d1itua_,0.35244473814964294
d1hdla_,d1itva_,0.2875824272632599
d1hdla_,d1iu8a_,0.3580172657966614
d1hdla_,d1iufa1,0.43719664216041565
d1hdla_,d1iuja_,0.41185444593429565
d1hdla_,d1iuka_,0.3428584337234497
d1hdla_,d1iv0a_,0.39971598982810974
d1hdla_,d1iv3a_,0.4165029525756836
d1hdla_,d1ivsa1,0.636896014213562
d1hdla_,d1ivsa2,0.3916233777999878
d1hdla_,d1iw4a_,0.4237246513366699
d1hdla_,d1iwga1,0.46141737699508667
d1hdla_,d1iwga4,0.41056469082832336
d1hdla_,d1iwga5,0.3787548542022705
d1hdla_,d1iwga6,0.36872830986976624
d1hdla_,d1iwga7,0.45580530166625977
d1hdla_,d1iwga8,0.41264739632606506
d1hdla_,d1ix9a2,0.3826828896999359
d1hdla_,d1ixca2,0.3147645592689514
d1hdla_,d1ixha_,0.33435630798339844
d1hdla_,d1ixma_,0.4743589162826538
d1hdla_,d1ixra2,0.305724561214447
d1hdla_,d1ixta_,0.350089430809021
d1hdla_,d1iy8a_,0.3413577079772949
d1hdla_,d1iyjb1,0.3413448631763458
d1hdla_,d1iyjb5,0.3875672221183777
d1hdla_,d1iyka2,0.35227468609809875
d1hdla_,d1iz5a2,0.4127861261367798
d1hdla_,d1izca_,0.3339848518371582
d1hdla_,d1izma_,0.4741639196872711
d1hdla_,d1j09a1,0.390840619802475
d1hdla_,d1j09a2,0.32028138637542725
d1hdla_,d1j0ha1,0.31737905740737915
d1hdla_,d1j0ha2,0.333185613155365
d1hdla_,d1j0ta_,0.5847824811935425
d1hdla_,d1j1va_,0.4635922312736511
d1hdla_,d1j24a_,0.3869943916797638
d1hdla_,d1j2jb_,0.639211118221283
d1hdla_,d1j34a_,0.343020498752594
d1hdla_,d1j3ma_,0.43263953924179077
d1hdla_,d1j5pa3,0.33403000235557556
d1hdla_,d1j5pa4,0.35254138708114624
d1hdla_,d1j5ya1,0.5131608247756958
d1hdla_,d1j5ya2,0.3730185925960541
d1hdla_,d1j6qa_,0.32125937938690186
d1hdla_,d1j6ua1,0.35951003432273865
d1hdla_,d1j6ua2,0.36767610907554626
d1hdla_,d1j6ua3,0.3346034586429596
d1hdla_,d1j77a_,0.4533827006816864
d1hdla_,d1j7xa_,0.31984150409698486
d1hdla_,d1j83a_,0.31090211868286133
d1hdla_,d1j8ka_,0.3308592438697815
d1hdla_,d1j8mf1,0.5186445713043213
d1hdla_,d1j93a_,0.34407979249954224
d1hdla_,d1j97a_,0.37129366397857666
d1hdla_,d1j98a_,0.4265441298484802
d1hdla_,d1j99a_,0.3751372992992401
d1hdla_,d1j9ba_,0.3673367500305176
d1hdla_,d1ja9a_,0.3434135615825653
d1hdla_,d1jaka1,0.3362478017807007
d1hdla_,d1jaka2,0.3633693754673004
d1hdla_,d1jatb_,0.3583439588546753
d1hdla_,d1jb0k_,0.52922123670578
d1hdla_,d1jb3a_,0.35192954540252686
d1hdla_,d1jb7a2,0.3222236931324005
d1hdla_,d1jb7a3,0.3217906951904297
d1hdla_,d1jb7b_,0.3759720027446747
d1hdla_,d1jbea_,0.33591020107269287
d1hdla_,d1jbja1,0.3902091383934021
d1hdla_,d1jd5a_,0.38423943519592285
d1hdla_,d1jdpa_,0.3317934274673462
d1hdla_,d1jdwa_,0.3550511598587036
d1hdla_,d1je0a_,0.36481839418411255
d1hdla_,d1je5a_,0.3504928946495056
d1hdla_,d1jeta_,0.3098147511482239
d1hdla_,d1jeya1,0.3760726749897003
d1hdla_,d1jf8a_,0.38249120116233826
d1hdla_,d1jfba_,0.36920279264450073
d1hdla_,d1jfia_,0.5887619256973267
d1hdla_,d1jfla1,0.3751468360424042
d1hdla_,d1jfla2,0.41283321380615234
d1hdla_,d1jfua_,0.35754629969596863
d1hdla_,d1jg1a_,0.34967440366744995
d1hdla_,d1jhda1,0.3202444314956665
d1hdla_,d1jhda2,0.3302704989910126
d1hdla_,d1jhfa2,0.31419527530670166
d1hdla_,d1ji0a_,0.34937548637390137
d1hdla_,d1jida_,0.3534376621246338
d1hdla_,d1jiga_,0.4969509541988373
d1hdla_,d1jjcb3,0.3287782371044159
d1hdla_,d1jjcb4,0.4070078134536743
d1hdla_,d1jjcb6,0.36421751976013184
d1hdla_,d1jjda_,0.47222501039505005
d1hdla_,d1jjfa_,0.36303484439849854
d1hdla_,d1jjga_,0.28102344274520874
d1hdla_,d1jjo.1,0.4843519926071167
d1hdla_,d1jkga_,0.40271061658859253
d1hdla_,d1jl0a_,0.3177667260169983
d1hdla_,d1jl7a_,0.4526587724685669
d1hdla_,d1jlya1,0.2853441536426544
d1hdla_,d1jlya2,0.29694226384162903
d1hdla_,d1jm7a_,0.7444060444831848
d1hdla_,d1jm7b_,0.7213371992111206
d1hdla_,d1jmca1,0.3220509886741638
d1hdla_,d1jmca2,0.33692312240600586
d1hdla_,d1jmkc_,0.35639235377311707
d1hdla_,d1jmva_,0.37604308128356934
d1hdla_,d1jmxa1,0.491203248500824
d1hdla_,d1jmxa3,0.36411452293395996
d1hdla_,d1jmxa5,0.3449346423149109
d1hdla_,d1jmxb_,0.25143176317214966
d1hdla_,d1jnda1,0.32241132855415344
d1hdla_,d1jnda2,0.3747560977935791
d1hdla_,d1jnya1,0.3175959587097168
d1hdla_,d1jo5a_,0.508191704750061
d1hdla_,d1jofa_,0.24886468052864075
d1hdla_,d1josa_,0.46103423833847046
d1hdla_,d1jpma1,0.3091530203819275
d1hdla_,d1jqba1,0.3049663007259369
d1hdla_,d1jqga1,0.3491984009742737
d1hdla_,d1jqga2,0.4103742241859436
d1hdla_,d1jqlb_,0.40160036087036133
d1hdla_,d1jr3a1,0.4539254903793335
d1hdla_,d1jr3d1,0.4586373567581177
d1hdla_,d1js1x1,0.3380659222602844
d1hdla_,d1js1x2,0.34781280159950256
d1hdla_,d1js8a1,0.39945387840270996
d1hdla_,d1js8a2,0.318273663520813
d1hdla_,d1jsxa_,0.3407294750213623
d1hdla_,d1jt8a_,0.33602941036224365
d1hdla_,d1jtva_,0.3493674099445343
d1hdla_,d1juha_,0.2897520661354065
d1hdla_,d1jvaa3,0.36233967542648315
d1hdla_,d1jvba1,0.2922080457210541
d1hdla_,d1jvna2,0.30416321754455566
d1hdla_,d1jw3a_,0.3925914168357849
d1hdla_,d1jw9b_,0.34249627590179443
d1hdla_,d1jwqa_,0.3680154085159302
d1hdla_,d1jx4a2,0.37589728832244873
d1hdla_,d1jxca_,0.45692867040634155
d1hdla_,d1jyea_,0.3493066430091858
d1hdla_,d1jyoa_,0.4158478379249573
d1hdla_,d1jz8a2,0.32932233810424805
d1hdla_,d1jz8a5,0.3174455761909485
d1hdla_,d1k07a_,0.3534517288208008
d1hdla_,d1k0da1,0.43959033489227295
d1hdla_,d1k0ma2,0.36221498250961304
d1hdla_,d1k0ra4,0.4661729335784912
d1hdla_,d1k12a_,0.3352154493331909
d1hdla_,d1k18a_,0.22777928411960602
d1hdla_,d1k1aa_,0.3343825340270996
d1hdla_,d1k1fa_,0.5333062410354614
d1hdla_,d1k1xa1,0.5578194856643677
d1hdla_,d1k1xa2,0.31827616691589355
d1hdla_,d1k1xa3,0.33923572301864624
d1hdla_,d1k28a2,0.26030591130256653
d1hdla_,d1k28d2,0.33696457743644714
d1hdla_,d1k32a1,0.34336405992507935
d1hdla_,d1k32a2,0.2667361795902252
d1hdla_,d1k38a_,0.3570825457572937
d1hdla_,d1k3ra2,0.3427600860595703
d1hdla_,d1k3xa2,0.3610793948173523
d1hdla_,d1k3xa3,0.2501901686191559
d1hdla_,d1k4ia_,0.3686968982219696
d1hdla_,d1k4ma_,0.3283978998661041
d1hdla_,d1k4ta1,0.6926390528678894
d1hdla_,d1k4ta2,0.3749174475669861
d1hdla_,d1k55a_,0.3514091670513153
d1hdla_,d1k5ca_,0.2827608585357666
d1hdla_,d1k5na2,0.4146793484687805
d1hdla_,d1k61a_,0.5058850049972534
d1hdla_,d1k68a_,0.3249971866607666
d1hdla_,d1k82a2,0.33466753363609314
d1hdla_,d1k8ba_,0.4255514442920685
d1hdla_,d1k8ka2,0.3540860116481781
d1hdla_,d1k8kc_,0.23751944303512573
d1hdla_,d1k8kd1,0.3604167699813843
d1hdla_,d1k8ke_,0.4350954294204712
d1hdla_,d1k8kg_,0.4253231883049011
d1hdla_,d1k8ta_,0.37950336933135986
d1hdla_,d1k8wa3,0.33808672428131104
d1hdla_,d1k8wa5,0.3436543941497803
d1hdla_,d1k92a1,0.35807183384895325
d1hdla_,d1k92a2,0.391638845205307
d1hdla_,d1k94a_,0.4219857156276703
d1hdla_,d1k9ua_,0.42516225576400757
d1hdla_,d1ka1a_,0.34332385659217834
d1hdla_,d1ka9h_,0.301863431930542
d1hdla_,d1kaga_,0.3934381604194641
d1hdla_,d1kb0a1,0.44931095838546753
d1hdla_,d1kbha_,0.41512227058410645
d1hdla_,d1kbia1,0.33247560262680054
d1hdla_,d1kbia2,0.39662349224090576
d1hdla_,d1kbla1,0.36780673265457153
d1hdla_,d1kbla3,0.34444984793663025
d1hdla_,d1kbva1,0.3315744698047638
d1hdla_,d1kbva2,0.32661178708076477
d1hdla_,d1kcfa1,0.5586346387863159
d1hdla_,d1kcfa2,0.3970894515514374
d1hdla_,d1kcma_,0.3632723093032837
d1hdla_,d1kcxa1,0.3127497136592865
d1hdla_,d1kdga2,0.3543988764286041
d1hdla_,d1kf6a1,0.444818377494812
d1hdla_,d1kf6b2,0.366225004196167
d1hdla_,d1kf6c_,0.41789889335632324
d1hdla_,d1kf6d_,0.45857006311416626
d1hdla_,d1kfwa1,0.31798720359802246
d1hdla_,d1kfwa2,0.3550505042076111
d1hdla_,d1kg1a_,0.3459094166755676
d1hdla_,d1kgcd1,0.32398149371147156
d1hdla_,d1kgda_,0.39985305070877075
d1hdla_,d1kgsa1,0.48161089420318604
d1hdla_,d1khda1,0.5244989991188049
d1hdla_,d1khia2,0.41835618019104004
d1hdla_,d1khva_,0.40492957830429077
d1hdla_,d1ki1b1,0.49509647488594055
d1hdla_,d1ki1b2,0.4351065754890442
d1hdla_,d1kjqa3,0.3556543290615082
d1hdla_,d1kkha1,0.3678024411201477
d1hdla_,d1kkoa1,0.33491215109825134
d1hdla_,d1kl7a_,0.2951127290725708
d1hdla_,d1kl9a1,0.4852982759475708
d1hf2a1,d1hf2a2,0.31992238759994507
d1hf2a1,d1hf8a1,0.24352096021175385
d1hf2a1,d1hf8a2,0.3243538737297058
d1hf2a1,d1hfel2,0.3629038333892822
d1hf2a1,d1hfes_,0.17941290140151978
d1hf2a1,d1hg8a_,0.5554803609848022
d1hf2a1,d1hh2p1,0.28294965624809265
d1hf2a1,d1hh2p4,0.2961677312850952
d1hf2a1,d1hkqa_,0.305294007062912
d1hf2a1,d1hkva2,0.35651257634162903
d1hf2a1,d1hlva1,0.24936336278915405
d1hf2a1,d1hlva2,0.3326795995235443
d1hf2a1,d1hm9a1,0.7548813223838806
d1hf2a1,d1hn0a2,0.33723753690719604
d1hf2a1,d1hn0a3,0.32832595705986023
d1hf2a1,d1hn0a4,0.36892056465148926
d1hf2a1,d1hnfa1,0.30921775102615356
d1hf2a1,d1hnja1,0.29665711522102356
d1hf2a1,d1hnja2,0.3264535665512085
d1hf2a1,d1ho8a_,0.285214364528656
d1hf2a1,d1hp1a2,0.3837983310222626
d1hf2a1,d1hpia_,0.2944822907447815
d1hf2a1,d1hq1a_,0.35553741455078125
d1hf2a1,d1hqsa_,0.3172038197517395
d1hf2a1,d1hqz1_,0.33115220069885254
d1hf2a1,d1hr6a1,0.3006027042865753
d1hf2a1,d1hrua_,0.34577974677085876
d1hf2a1,d1hs7a_,0.28955817222595215
d1hf2a1,d1hsja1,0.28378307819366455
d1hf2a1,d1ht6a2,0.30587679147720337
d1hf2a1,d1htwa_,0.31777411699295044
d1hf2a1,d1hufa_,0.3196203112602234
d1hf2a1,d1huwa_,0.3080787658691406
d1hf2a1,d1huxa_,0.31814461946487427
d1hf2a1,d1hw1a1,0.29789993166923523
d1hf2a1,d1hw1a2,0.32291874289512634
d1hf2a1,d1hw7a_,0.33446407318115234
d1hf2a1,d1hwtc1,0.25419944524765015
d1hf2a1,d1hx6a1,0.2930307686328888
d1hf2a1,d1hx6a2,0.3271714150905609
d1hf2a1,d1hxia_,0.3639983534812927
d1hf2a1,d1hxma1,0.3075193166732788
d1hf2a1,d1hxmb1,0.3070782721042633
d1hf2a1,d1hxna_,0.3532853126525879
d1hf2a1,d1hxva_,0.3304639458656311
d1hf2a1,d1hy9a_,0.27682435512542725
d1hf2a1,d1hyea1,0.33197295665740967
d1hf2a1,d1hyha1,0.32798418402671814
d1hf2a1,d1hyha2,0.29668936133384705
d1hf2a1,d1hyka_,0.2553808093070984
d1hf2a1,d1hyoa1,0.34759172797203064
d1hf2a1,d1hyoa2,0.2559470534324646
d1hf2a1,d1hypa_,0.31638285517692566
d1hf2a1,d1hyua3,0.35541170835494995
d1hf2a1,d1hyua4,0.3149903416633606
d1hf2a1,d1hzfa_,0.2700834572315216
d1hf2a1,d1hzma_,0.31457459926605225
d1hf2a1,d1i07a_,0.2915486693382263
d1hf2a1,d1i0va_,0.34837257862091064
d1hf2a1,d1i12a_,0.3274059295654297
d1hf2a1,d1i1ga2,0.31895285844802856
d1hf2a1,d1i1na_,0.35179072618484497
d1hf2a1,d1i1ra1,0.29821503162384033
d1hf2a1,d1i25a_,0.2512931525707245
d1hf2a1,d1i36a2,0.360232949256897
d1hf2a1,d1i39a_,0.29155072569847107
d1hf2a1,d1i3ja_,0.3191981911659241
d1hf2a1,d1i3oe_,0.3228297829627991
d1hf2a1,d1i4na_,0.34751203656196594
d1hf2a1,d1i4ua_,0.3363947570323944
d1hf2a1,d1i58a_,0.2967568039894104
d1hf2a1,d1i5na_,0.30241820216178894
d1hf2a1,d1i5pa2,0.33845990896224976
d1hf2a1,d1i60a_,0.32636916637420654
d1hf2a1,d1i7da_,0.2761896848678589
d1hf2a1,d1i7na2,0.3414779305458069
d1hf2a1,d1i7qa_,0.2709600031375885
d1hf2a1,d1i7qb_,0.3914417028427124
d1hf2a1,d1i8da2,0.3241998851299286
d1hf2a1,d1i8na_,0.3151651918888092
d1hf2a1,d1i8xa_,0.23409129679203033
d1hf2a1,d1i9sa_,0.3319580852985382
d1hf2a1,d1i9za_,0.32878124713897705
d1hf2a1,d1ia6a_,0.28117063641548157
d1hf2a1,d1iapa_,0.31749430298805237
