seq1_id,seq2_id,tm_score
d1fpoa2,d1irxa1,0.3041277229785919
d1fpoa2,d1irxa2,0.2376115620136261
d1fpoa2,d1isia_,0.29639750719070435
d1fpoa2,d1ispa_,0.2516159415245056
d1fpoa2,d1isua_,0.23239675164222717
d1fpoa2,d1it2a_,0.4214858412742615
d1fpoa2,d1itha_,0.3244975209236145
d1fpoa2,d1itua_,0.2666585445404053
d1fpoa2,d1itva_,0.18909578025341034
d1fpoa2,d1iu8a_,0.25577446818351746
d1fpoa2,d1iufa1,0.3348412811756134
d1fpoa2,d1iuja_,0.340518981218338
d1fpoa2,d1iuka_,0.20131263136863708
d1fpoa2,d1iv0a_,0.2597789764404297
d1fpoa2,d1iv3a_,0.27152255177497864
d1fpoa2,d1ivsa1,0.7290080785751343
d1fpoa2,d1ivsa2,0.3244856297969818
d1fpoa2,d1iw4a_,0.24299755692481995
d1fpoa2,d1iwga1,0.27066513895988464
d1fpoa2,d1iwga4,0.33935898542404175
d1fpoa2,d1iwga5,0.34505099058151245
d1fpoa2,d1iwga6,0.2429981231689453
d1fpoa2,d1iwga7,0.43507465720176697
d1fpoa2,d1iwga8,0.3929482102394104
d1fpoa2,d1ix9a2,0.2622067928314209
d1fpoa2,d1ixca2,0.2255866527557373
d1fpoa2,d1ixha_,0.2543078660964966
d1fpoa2,d1ixma_,0.4009264409542084
d1fpoa2,d1ixra2,0.19936621189117432
d1fpoa2,d1ixta_,0.21355082094669342
d1fpoa2,d1iy8a_,0.300067663192749
d1fpoa2,d1iyjb1,0.28038716316223145
d1fpoa2,d1iyjb5,0.23164710402488708
d1fpoa2,d1iyka2,0.2223147749900818
d1fpoa2,d1iz5a2,0.23821337521076202
d1fpoa2,d1izca_,0.2444496899843216
d1fpoa2,d1izma_,0.39026308059692383
d1fpoa2,d1j09a1,0.28942400217056274
d1fpoa2,d1j09a2,0.2662654221057892
d1fpoa2,d1j0ha1,0.18574629724025726
d1fpoa2,d1j0ha2,0.2104264348745346
d1fpoa2,d1j0ta_,0.33406615257263184
d1fpoa2,d1j1va_,0.399424284696579
d1fpoa2,d1j24a_,0.2478189617395401
d1fpoa2,d1j2jb_,0.39177703857421875
d1fpoa2,d1j34a_,0.21887394785881042
d1fpoa2,d1j3ma_,0.22081926465034485
d1fpoa2,d1j5pa3,0.21765786409378052
d1fpoa2,d1j5pa4,0.24686744809150696
d1fpoa2,d1j5ya1,0.3562254011631012
d1fpoa2,d1j5ya2,0.28324568271636963
d1fpoa2,d1j6qa_,0.22867578268051147
d1fpoa2,d1j6ua1,0.2521059811115265
d1fpoa2,d1j6ua2,0.2378988116979599
d1fpoa2,d1j6ua3,0.23943215608596802
d1fpoa2,d1j77a_,0.3307972550392151
d1fpoa2,d1j7xa_,0.2342950403690338
d1fpoa2,d1j83a_,0.21646380424499512
d1fpoa2,d1j8ka_,0.22000588476657867
d1fpoa2,d1j8mf1,0.48270508646965027
d1fpoa2,d1j93a_,0.2902403175830841
d1fpoa2,d1j97a_,0.29923614859580994
d1fpoa2,d1j98a_,0.2262592613697052
d1fpoa2,d1j99a_,0.2604505121707916
d1fpoa2,d1j9ba_,0.27884602546691895
d1fpoa2,d1ja9a_,0.3161782920360565
d1fpoa2,d1jaka1,0.2482137233018875
d1fpoa2,d1jaka2,0.23738545179367065
d1fpoa2,d1jatb_,0.30278146266937256
d1fpoa2,d1jb0k_,0.4570617079734802
d1fpoa2,d1jb3a_,0.27365630865097046
d1fpoa2,d1jb7a2,0.2716996371746063
d1fpoa2,d1jb7a3,0.2426605224609375
d1fpoa2,d1jb7b_,0.27082759141921997
d1fpoa2,d1jbea_,0.311434805393219
d1fpoa2,d1jbja1,0.24859830737113953
d1fpoa2,d1jd5a_,0.25207191705703735
d1fpoa2,d1jdpa_,0.2517525255680084
d1fpoa2,d1jdwa_,0.26300010085105896
d1fpoa2,d1je0a_,0.22218823432922363
d1fpoa2,d1je5a_,0.2845783233642578
d1fpoa2,d1jeta_,0.2470618188381195
d1fpoa2,d1jeya1,0.2787265181541443
d1fpoa2,d1jf8a_,0.2611536681652069
d1fpoa2,d1jfba_,0.2270684391260147
d1fpoa2,d1jfia_,0.46312791109085083
d1fpoa2,d1jfla1,0.2652921676635742
d1fpoa2,d1jfla2,0.281919002532959
d1fpoa2,d1jfua_,0.23105846345424652
d1fpoa2,d1jg1a_,0.2714572548866272
d1fpoa2,d1jhda1,0.23253747820854187
d1fpoa2,d1jhda2,0.27335304021835327
d1fpoa2,d1jhfa2,0.17256231606006622
d1fpoa2,d1ji0a_,0.24824750423431396
d1fpoa2,d1jida_,0.20997457206249237
d1fpoa2,d1jiga_,0.45600995421409607
d1fpoa2,d1jjcb3,0.20443633198738098
d1fpoa2,d1jjcb4,0.3353441059589386
d1fpoa2,d1jjcb6,0.2187860608100891
d1fpoa2,d1jjda_,0.22752206027507782
d1fpoa2,d1jjfa_,0.21911035478115082
d1fpoa2,d1jjga_,0.20768213272094727
d1fpoa2,d1jjo.1,0.31668004393577576
d1fpoa2,d1jkga_,0.30889463424682617
d1fpoa2,d1jl0a_,0.2101590782403946
d1fpoa2,d1jl7a_,0.30090078711509705
d1fpoa2,d1jlya1,0.210972398519516
d1fpoa2,d1jlya2,0.17471860349178314
d1fpoa2,d1jm7a_,0.40538671612739563
d1fpoa2,d1jm7b_,0.4016530513763428
d1fpoa2,d1jmca1,0.20882992446422577
d1fpoa2,d1jmca2,0.2503942847251892
d1fpoa2,d1jmkc_,0.22812585532665253
d1fpoa2,d1jmva_,0.2711258828639984
d1fpoa2,d1jmxa1,0.27005958557128906
d1fpoa2,d1jmxa3,0.2137184739112854
d1fpoa2,d1jmxa5,0.23183250427246094
d1fpoa2,d1jmxb_,0.20482194423675537
d1fpoa2,d1jnda1,0.2489740550518036
d1fpoa2,d1jnda2,0.24479112029075623
d1fpoa2,d1jnya1,0.20957371592521667
d1fpoa2,d1jo5a_,0.46865376830101013
d1fpoa2,d1jofa_,0.15760764479637146
d1fpoa2,d1josa_,0.35177305340766907
d1fpoa2,d1jpma1,0.2019006758928299
d1fpoa2,d1jqba1,0.23175564408302307
d1fpoa2,d1jqga1,0.24538785219192505
d1fpoa2,d1jqga2,0.2859884798526764
d1fpoa2,d1jqlb_,0.2836214303970337
d1fpoa2,d1jr3a1,0.2685002386569977
d1fpoa2,d1jr3d1,0.31224003434181213
d1fpoa2,d1js1x1,0.2335386425256729
d1fpoa2,d1js1x2,0.2297758013010025
d1fpoa2,d1js8a1,0.21001353859901428
d1fpoa2,d1js8a2,0.26755985617637634
d1fpoa2,d1jsxa_,0.2107866406440735
d1fpoa2,d1jt8a_,0.2647660970687866
d1fpoa2,d1jtva_,0.2529475688934326
d1fpoa2,d1juha_,0.18416762351989746
d1fpoa2,d1jvaa3,0.24639196693897247
d1fpoa2,d1jvba1,0.18494823575019836
d1fpoa2,d1jvna2,0.20493493974208832
d1fpoa2,d1jw3a_,0.3307560682296753
d1fpoa2,d1jw9b_,0.25174546241760254
d1fpoa2,d1jwqa_,0.26876699924468994
d1fpoa2,d1jx4a2,0.21496029198169708
d1fpoa2,d1jxca_,0.24601517617702484
d1fpoa2,d1jyea_,0.23242098093032837
d1fpoa2,d1jyoa_,0.3268292546272278
d1fpoa2,d1jz8a2,0.29275813698768616
d1fpoa2,d1jz8a5,0.21506157517433167
d1fpoa2,d1k07a_,0.2822956442832947
d1fpoa2,d1k0da1,0.44337552785873413
d1fpoa2,d1k0ma2,0.23121067881584167
d1fpoa2,d1k0ra4,0.32564157247543335
d1fpoa2,d1k12a_,0.21743768453598022
d1fpoa2,d1k18a_,0.16856998205184937
d1fpoa2,d1k1aa_,0.22894328832626343
d1fpoa2,d1k1fa_,0.5047203302383423
d1fpoa2,d1k1xa1,0.3369114100933075
d1fpoa2,d1k1xa2,0.20008793473243713
d1fpoa2,d1k1xa3,0.25056192278862
d1fpoa2,d1k28a2,0.24514484405517578
d1fpoa2,d1k28d2,0.21317502856254578
d1fpoa2,d1k32a1,0.2097138911485672
d1fpoa2,d1k32a2,0.17790628969669342
d1fpoa2,d1k38a_,0.26560214161872864
d1fpoa2,d1k3ra2,0.28188127279281616
d1fpoa2,d1k3xa2,0.2146948128938675
d1fpoa2,d1k3xa3,0.2249586284160614
d1fpoa2,d1k4ia_,0.24204424023628235
d1fpoa2,d1k4ma_,0.23662744462490082
d1fpoa2,d1k4ta1,0.5221890807151794
d1fpoa2,d1k4ta2,0.35375088453292847
d1fpoa2,d1k55a_,0.21613575518131256
d1fpoa2,d1k5ca_,0.19532252848148346
d1fpoa2,d1k5na2,0.3817760646343231
d1fpoa2,d1k61a_,0.4433865547180176
d1fpoa2,d1k68a_,0.24102948606014252
d1fpoa2,d1k82a2,0.2716115713119507
d1fpoa2,d1k8ba_,0.23993992805480957
d1fpoa2,d1k8ka2,0.268014132976532
d1fpoa2,d1k8kc_,0.1739238053560257
d1fpoa2,d1k8kd1,0.27397799491882324
d1fpoa2,d1k8ke_,0.3421498239040375
d1fpoa2,d1k8kg_,0.27529799938201904
d1fpoa2,d1k8ta_,0.21969406306743622
d1fpoa2,d1k8wa3,0.2472681701183319
d1fpoa2,d1k8wa5,0.1672792285680771
d1fpoa2,d1k92a1,0.23299159109592438
d1fpoa2,d1k92a2,0.24710533022880554
d1fpoa2,d1k94a_,0.31174564361572266
d1fpoa2,d1k9ua_,0.31607940793037415
d1fpoa2,d1ka1a_,0.2860885262489319
d1fpoa2,d1ka9h_,0.2032671719789505
d1fpoa2,d1kaga_,0.27195975184440613
d1fpoa2,d1kb0a1,0.2470112144947052
d1fpoa2,d1kbha_,0.2570272386074066
d1fpoa2,d1kbia1,0.21097686886787415
d1fpoa2,d1kbia2,0.17229335010051727
d1fpoa2,d1kbla1,0.24760675430297852
d1fpoa2,d1kbla3,0.29417145252227783
d1fpoa2,d1kbva1,0.21561342477798462
d1fpoa2,d1kbva2,0.19972266256809235
d1fpoa2,d1kcfa1,0.2658025324344635
d1fpoa2,d1kcfa2,0.2979056239128113
d1fpoa2,d1kcma_,0.30281132459640503
d1fpoa2,d1kcxa1,0.2136124074459076
d1fpoa2,d1kdga2,0.2474205493927002
d1fpoa2,d1kf6a1,0.33126696944236755
d1fpoa2,d1kf6b2,0.2521481215953827
d1fpoa2,d1kf6c_,0.32210761308670044
d1fpoa2,d1kf6d_,0.37288933992385864
d1fpoa2,d1kfwa1,0.2327411025762558
d1fpoa2,d1kfwa2,0.22679467499256134
d1fpoa2,d1kg1a_,0.2503763437271118
d1fpoa2,d1kgcd1,0.2114812135696411
d1fpoa2,d1kgda_,0.27337607741355896
d1fpoa2,d1kgsa1,0.3282133638858795
d1fpoa2,d1khda1,0.2670745551586151
d1fpoa2,d1khia2,0.2397994101047516
d1fpoa2,d1khva_,0.2356361448764801
d1fpoa2,d1ki1b1,0.48483291268348694
d1fpoa2,d1ki1b2,0.34170642495155334
d1fpoa2,d1kjqa3,0.22334209084510803
d1fpoa2,d1kkha1,0.2265615016222
d1fpoa2,d1kkoa1,0.2184697836637497
d1fpoa2,d1kl7a_,0.25706809759140015
d1fpoa2,d1kl9a1,0.4152611792087555
d1fpza_,d1fr3a_,0.29801681637763977
d1fpza_,d1fs1b2,0.33498919010162354
d1fpza_,d1fsea_,0.2798469662666321
d1fpza_,d1fsua_,0.34644970297813416
d1fpza_,d1ft9a1,0.3555721640586853
d1fpza_,d1ftpa_,0.3027913570404053
d1fpza_,d1ftra1,0.35198867321014404
d1fpza_,d1ftra2,0.3096119165420532
d1fpza_,d1fu3a_,0.3000425696372986
d1fpza_,d1fvga_,0.29131412506103516
d1fpza_,d1fvia1,0.21886350214481354
d1fpza_,d1fvia2,0.27781862020492554
d1fpza_,d1fx2a_,0.36336615681648254
d1fpza_,d1fx7a3,0.2501837909221649
d1fpza_,d1fxka_,0.31126007437705994
d1fpza_,d1fxkc_,0.24206528067588806
d1fpza_,d1fxoa_,0.34129369258880615
d1fpza_,d1fyhb1,0.26622533798217773
d1fpza_,d1g0da1,0.31239643692970276
d1fpza_,d1g0da2,0.2613255977630615
d1fpza_,d1g1ta2,0.18663281202316284
d1fpza_,d1g25a_,0.2904064357280731
d1fpza_,d1g2ha_,0.3089233636856079
d1fpza_,d1g2na_,0.3753206133842468
d1fpza_,d1g2ra_,0.30851978063583374
d1fpza_,d1g3ka_,0.3240642547607422
d1fpza_,d1g3pa1,0.23780660331249237
d1fpza_,d1g3pa2,0.2656833231449127
d1fpza_,d1g41a_,0.3543097972869873
d1fpza_,d1g47a1,0.16840365529060364
d1fpza_,d1g4ia_,0.36114540696144104
d1fpza_,d1g5aa2,0.31357046961784363
d1fpza_,d1g5ca_,0.3330959975719452
d1fpza_,d1g5ta_,0.42415499687194824
d1fpza_,d1g60a_,0.45524248480796814
d1fpza_,d1g61a_,0.350210577249527
d1fpza_,d1g66a_,0.38860267400741577
d1fpza_,d1g6oa_,0.4276702404022217
d1fpza_,d1g6xa_,0.29909205436706543
d1fpza_,d1g7ea_,0.2975994348526001
d1fpza_,d1g7sa1,0.2955445349216461
d1fpza_,d1g7sa4,0.4535026550292969
d1fpza_,d1g8ea_,0.2800692915916443
d1fpza_,d1g8fa1,0.39536386728286743
d1fpza_,d1g8fa2,0.40253713726997375
d1fpza_,d1g8fa3,0.3415905237197876
d1fpza_,d1g8pa_,0.33048468828201294
d1fpza_,d1ga6a_,0.31364285945892334
d1fpza_,d1gaia_,0.282676637172699
d1fpza_,d1gcca_,0.34707075357437134
d1fpza_,d1gcia_,0.3712223768234253
d1fpza_,d1gd8a_,0.3148222863674164
d1fpza_,d1gdha1,0.3615897595882416
d1fpza_,d1gdta1,0.27658504247665405
d1fpza_,d1geea_,0.3994428515434265
d1fpza_,d1gefa_,0.26958122849464417
d1fpza_,d1gega_,0.37772291898727417
d1fpza_,d1gh5a_,0.27507126331329346
d1fpza_,d1ghea_,0.3526029884815216
d1fpza_,d1ghja_,0.2619527280330658
d1fpza_,d1gjwa2,0.28717076778411865
d1fpza_,d1gk9.1,0.4462866187095642
d1fpza_,d1gkma_,0.3267691135406494
d1fpza_,d1gkpa2,0.3869779109954834
d1fpza_,d1gkra1,0.2684408128261566
d1fpza_,d1gkra2,0.33564168214797974
d1fpza_,d1gkub1,0.43274375796318054
d1fpza_,d1gkub3,0.3193528950214386
d1fpza_,d1gl0i_,0.1945042610168457
d1fpza_,d1gl4b_,0.2928965389728546
d1fpza_,d1gmla_,0.3756422996520996
d1fpza_,d1gmua1,0.23804549872875214
d1fpza_,d1gmxa_,0.4384644031524658
d1fpza_,d1go3e1,0.27141273021698
d1fpza_,d1goia1,0.23901355266571045
d1fpza_,d1goia2,0.3328250050544739
d1fpza_,d1gp0a_,0.3310220241546631
d1fpza_,d1gp6a_,0.4124303460121155
d1fpza_,d1gpja1,0.274540513753891
d1fpza_,d1gpja3,0.31730949878692627
d1fpza_,d1gpma2,0.3555263578891754
d1fpza_,d1gpra_,0.28461483120918274
d1fpza_,d1gq6a_,0.35704389214515686
d1fpza_,d1gqia1,0.3382825255393982
d1fpza_,d1gqia2,0.38165929913520813
d1fpza_,d1gqpa_,0.34534066915512085
d1fpza_,d1gs5a_,0.342714786529541
d1fpza_,d1gs9a_,0.3161567747592926
d1fpza_,d1gsia_,0.39899304509162903
d1fpza_,d1gsoa3,0.29529479146003723
d1fpza_,d1gtda_,0.32603660225868225
d1fpza_,d1gtma1,0.4046086072921753
d1fpza_,d1gtma2,0.33638638257980347
d1fpza_,d1gtta1,0.3161212205886841
d1fpza_,d1gtta2,0.2566106915473938
d1fpza_,d1gu2a_,0.25417375564575195
d1fpza_,d1gu3a_,0.2518153488636017
d1fpza_,d1guia_,0.3582724332809448
d1fpza_,d1guqa1,0.32619255781173706
d1fpza_,d1guqa2,0.35842686891555786
d1fpza_,d1gvea_,0.4016450047492981
d1fpza_,d1gvna_,0.3522176444530487
d1fpza_,d1gvpa_,0.18199488520622253
d1fpza_,d1gvza_,0.2908876836299896
d1fpza_,d1gwea_,0.24926818907260895
d1fpza_,d1gwya_,0.36131468415260315
d1fpza_,d1gxea_,0.2631080150604248
d1fpza_,d1gxja_,0.3892853260040283
d1fpza_,d1gxqa_,0.2725405991077423
d1fpza_,d1gxua_,0.21728718280792236
d1fpza_,d1gy8a_,0.4034743309020996
d1fpza_,d1gz0a1,0.3656995892524719
d1fpza_,d1gz2a_,0.30019763112068176
d1fpza_,d1gzsb_,0.4038868844509125
d1fpza_,d1h03p1,0.23457477986812592
d1fpza_,d1h03p2,0.23680047690868378
d1fpza_,d1h0za_,0.2932025194168091
d1fpza_,d1h16a_,0.28583478927612305
d1fpza_,d1h1oa1,0.3633471727371216
d1fpza_,d1h1oa2,0.3037026524543762
d1fpza_,d1h21a_,0.3110720217227936
d1fpza_,d1h2ba1,0.26430901885032654
d1fpza_,d1h2ba2,0.388331800699234
d1fpza_,d1h2ea_,0.4377140402793884
d1fpza_,d1h2sb_,0.30560681223869324
d1fpza_,d1h30a2,0.3590036928653717
d1fpza_,d1h32a2,0.27922379970550537
d1fpza_,d1h32b_,0.32683056592941284
d1fpza_,d1h3fa1,0.4110235273838043
d1fpza_,d1h3la_,0.37578776478767395
d1fpza_,d1h3na1,0.36881476640701294
d1fpza_,d1h3na2,0.31161487102508545
d1fpza_,d1h3na3,0.3501852750778198
d1fpza_,d1h3oa_,0.3167377710342407
d1fpza_,d1h3za_,0.2652420699596405
d1fpza_,d1h4vb1,0.39997124671936035
d1fpza_,d1h4vb2,0.377500057220459
d1fpza_,d1h54a1,0.22296249866485596
d1fpza_,d1h54a2,0.31993991136550903
d1fpza_,d1h5qa_,0.37881141901016235
d1fpza_,d1h6da1,0.37151777744293213
d1fpza_,d1h6ha_,0.33290672302246094
d1fpza_,d1h6ua2,0.2638990581035614
d1fpza_,d1h6va1,0.36314672231674194
d1fpza_,d1h6va2,0.3252827525138855
d1fpza_,d1h6va3,0.3445541262626648
d1fpza_,d1h6ya_,0.27593857049942017
d1fpza_,d1h72c2,0.3677307665348053
d1fpza_,d1h7ca_,0.35694724321365356
d1fpza_,d1h7sa2,0.31199049949645996
d1fpza_,d1h8la2,0.3611930012702942
d1fpza_,d1h8pa1,0.1687912791967392
d1fpza_,d1h99a2,0.4018850326538086
d1fpza_,d1h9ra1,0.24292264878749847
d1fpza_,d1h9ra2,0.23993146419525146
d1fpza_,d1haea_,0.1623622477054596
d1fpza_,d1hbka_,0.3660975992679596
d1fpza_,d1hc1a1,0.41764140129089355
d1fpza_,d1hc1a2,0.30733680725097656
d1fpza_,d1hc1a3,0.29784417152404785
d1fpza_,d1hc7a1,0.42738479375839233
d1fpza_,d1hc7a3,0.34792429208755493
d1fpza_,d1hcca_,0.18465323746204376
d1fpza_,d1hdha_,0.3202062249183655
d1fpza_,d1hdla_,0.33240199089050293
d1fpza_,d1hf2a1,0.30808430910110474
d1fpza_,d1hf2a2,0.32393038272857666
d1fpza_,d1hf8a1,0.33717480301856995
d1fpza_,d1hf8a2,0.4322679340839386
d1fpza_,d1hfel2,0.2203066647052765
d1fpza_,d1hfes_,0.22187332808971405
d1fpza_,d1hg8a_,0.2474389225244522
d1fpza_,d1hh2p1,0.2312318980693817
d1fpza_,d1hh2p4,0.3356119394302368
d1fpza_,d1hkqa_,0.28555020689964294
d1fpza_,d1hkva2,0.3690556287765503
d1fpza_,d1hlva1,0.3002929091453552
d1fpza_,d1hlva2,0.3141776919364929
d1fpza_,d1hm9a1,0.21257494390010834
d1fpza_,d1hn0a2,0.30267566442489624
d1fpza_,d1hn0a3,0.25862133502960205
d1fpza_,d1hn0a4,0.28334033489227295
d1fpza_,d1hnfa1,0.20023301243782043
d1fpza_,d1hnja1,0.406065434217453
d1fpza_,d1hnja2,0.37236061692237854
d1fpza_,d1ho8a_,0.28842785954475403
d1fpza_,d1hp1a2,0.37899249792099
d1fpza_,d1hpia_,0.3467351198196411
d1fpza_,d1hq1a_,0.3038327395915985
d1fpza_,d1hqsa_,0.372678279876709
d1fpza_,d1hqz1_,0.29848742485046387
d1fpza_,d1hr6a1,0.3647734522819519
d1fpza_,d1hrua_,0.3345634937286377
d1fpza_,d1hs7a_,0.3630349636077881
d1fpza_,d1hsja1,0.3011975884437561
d1fpza_,d1ht6a2,0.3491913974285126
d1fpza_,d1htwa_,0.41717013716697693
d1fpza_,d1hufa_,0.27383795380592346
d1fpza_,d1huwa_,0.3596225380897522
d1fpza_,d1huxa_,0.3441602289676666
d1fpza_,d1hw1a1,0.38056954741477966
d1fpza_,d1hw1a2,0.33689358830451965
d1fpza_,d1hw7a_,0.27429288625717163
d1fpza_,d1hwtc1,0.201172336935997
d1fpza_,d1hx6a1,0.2676507830619812
d1fpza_,d1hx6a2,0.23460064828395844
d1fpza_,d1hxia_,0.33558282256126404
d1fpza_,d1hxma1,0.3133074939250946
d1fpza_,d1hxmb1,0.2912580668926239
d1fpza_,d1hxna_,0.297670841217041
d1fpza_,d1hxva_,0.30714941024780273
d1fpza_,d1hy9a_,0.18963012099266052
d1fpza_,d1hyea1,0.424707293510437
d1fpza_,d1hyha1,0.4213298261165619
d1fpza_,d1hyha2,0.3686056137084961
d1fpza_,d1hyka_,0.25219693779945374
d1fpza_,d1hyoa1,0.34414708614349365
d1fpza_,d1hyoa2,0.28517723083496094
d1fpza_,d1hypa_,0.34494420886039734
d1fpza_,d1hyua3,0.28974074125289917
d1fpza_,d1hyua4,0.260770320892334
d1fpza_,d1hzfa_,0.32378432154655457
d1fpza_,d1hzma_,0.4141073524951935
d1fpza_,d1i07a_,0.2893015146255493
d1fpza_,d1i0va_,0.30723336338996887
d1fpza_,d1i12a_,0.35068047046661377
d1fpza_,d1i1ga2,0.32883545756340027
d1fpza_,d1i1na_,0.40051162242889404
d1fpza_,d1i1ra1,0.2910630702972412
d1fpza_,d1i25a_,0.20579084753990173
d1fpza_,d1i36a2,0.3343368172645569
d1fpza_,d1i39a_,0.3902740478515625
d1fpza_,d1i3ja_,0.2325819730758667
d1fpza_,d1i3oe_,0.3016602694988251
d1fpza_,d1i4na_,0.3391711115837097
d1fpza_,d1i4ua_,0.3454444408416748
d1fpza_,d1i58a_,0.29104387760162354
d1fpza_,d1i5na_,0.34384411573410034
d1fpza_,d1i5pa2,0.22727414965629578
d1fpza_,d1i60a_,0.46948277950286865
d1fpza_,d1i7da_,0.25131165981292725
d1fpza_,d1i7na2,0.42714983224868774
d1fpza_,d1i7qa_,0.3110228478908539
d1fpza_,d1i7qb_,0.35819485783576965
d1fpza_,d1i8da2,0.19429843127727509
d1fpza_,d1i8na_,0.2794727087020874
d1fpza_,d1i8xa_,0.15863944590091705
d1fpza_,d1i9sa_,0.6248511075973511
d1fpza_,d1i9za_,0.38375914096832275
d1fpza_,d1ia6a_,0.3785073757171631
d1fpza_,d1iapa_,0.3623833954334259
d1fpza_,d1iarb2,0.250191330909729
d1fpza_,d1ib8a1,0.24879232048988342
d1fpza_,d1ib8a2,0.3084179162979126
d1fpza_,d1ibja_,0.3561933636665344
d1fpza_,d1ic8a2,0.3895282745361328
d1fpza_,d1id0a_,0.32895785570144653
d1fpza_,d1idpa_,0.28065139055252075
d1fpza_,d1ig0a2,0.38436880707740784
d1fpza_,d1ig3a2,0.42493706941604614
d1fpza_,d1igna1,0.3670956492424011
d1fpza_,d1igna2,0.30944764614105225
d1fpza_,d1igqa_,0.21989014744758606
d1fpza_,d1ihga1,0.3214706480503082
d1fpza_,d1ihja_,0.22654396295547485
d1fpza_,d1ihua2,0.3905915915966034
d1fpza_,d1iiba_,0.41641658544540405
d1fpza_,d1iiea_,0.32199928164482117
d1fpza_,d1ij5a_,0.22278031706809998
d1fpza_,d1ijqa1,0.26356327533721924
d1fpza_,d1ijqa2,0.21265479922294617
d1fpza_,d1ijta_,0.282550185918808
d1fpza_,d1ijwc_,0.3117157816886902
d1fpza_,d1iknd_,0.28848811984062195
d1fpza_,d1ikpa1,0.36165851354599
d1fpza_,d1ikpa2,0.24787813425064087
d1fpza_,d1ikpa3,0.32316988706588745
d1fpza_,d1ilea1,0.3274700343608856
d1fpza_,d1imhc1,0.2549404501914978
d1fpza_,d1imva_,0.29728490114212036
d1fpza_,d1in0a1,0.37772035598754883
d1fpza_,d1in0a2,0.30191969871520996
d1fpza_,d1inpa_,0.29950183629989624
d1fpza_,d1io0a_,0.35777294635772705
d1fpza_,d1io1a_,0.24734801054000854
d1fpza_,d1io7a_,0.28054967522621155
d1fpza_,d1ipaa1,0.37564778327941895
d1fpza_,d1iq4a_,0.3390459418296814
d1fpza_,d1iq8a1,0.4279433786869049
d1fpza_,d1iq8a3,0.2455964833498001
d1fpza_,d1iq8a4,0.2704828977584839
d1fpza_,d1iqpa1,0.34070679545402527
d1fpza_,d1iqpa2,0.33738648891448975
d1fpza_,d1iqva_,0.3061460852622986
d1fpza_,d1irqa_,0.32978394627571106
d1fpza_,d1irxa1,0.3912001848220825
d1fpza_,d1irxa2,0.36518925428390503
d1fpza_,d1isia_,0.4013625979423523
d1fpza_,d1ispa_,0.39873838424682617
d1fpza_,d1isua_,0.23099157214164734
d1fpza_,d1it2a_,0.36785078048706055
d1fpza_,d1itha_,0.3630448579788208
d1fpza_,d1itua_,0.4481220245361328
d1fpza_,d1itva_,0.3288467526435852
d1fpza_,d1iu8a_,0.4113089442253113
d1fpza_,d1iufa1,0.3692303001880646
d1fpza_,d1iuja_,0.3090705871582031
d1fpza_,d1iuka_,0.42471760511398315
d1fpza_,d1iv0a_,0.3804188370704651
d1fpza_,d1iv3a_,0.46746593713760376
d1fpza_,d1ivsa1,0.34790462255477905
d1fpza_,d1ivsa2,0.3147118091583252
d1fpza_,d1iw4a_,0.22915953397750854
d1fpza_,d1iwga1,0.3741668164730072
d1fpza_,d1iwga4,0.36401939392089844
d1fpza_,d1iwga5,0.36119019985198975
d1fpza_,d1iwga6,0.26116588711738586
d1fpza_,d1iwga7,0.35369688272476196
d1fpza_,d1iwga8,0.28151988983154297
d1fpza_,d1ix9a2,0.3343453109264374
d1fpza_,d1ixca2,0.3976075351238251
d1fpza_,d1ixha_,0.33186444640159607
d1fpza_,d1ixma_,0.3386499285697937
d1fpza_,d1ixra2,0.23603904247283936
d1fpza_,d1ixta_,0.26059654355049133
d1fpza_,d1iy8a_,0.36889204382896423
d1fpza_,d1iyjb1,0.3572966456413269
d1fpza_,d1iyjb5,0.21591278910636902
d1fpza_,d1iyka2,0.35433804988861084
d1fpza_,d1iz5a2,0.3160850703716278
d1fpza_,d1izca_,0.34597247838974
d1fpza_,d1izma_,0.2866854667663574
d1fpza_,d1j09a1,0.2791542708873749
d1fpza_,d1j09a2,0.2989673316478729
d1fpza_,d1j0ha1,0.2115849107503891
d1fpza_,d1j0ha2,0.23630443215370178
d1fpza_,d1j0ta_,0.32585468888282776
d1fpza_,d1j1va_,0.39578521251678467
d1fpza_,d1j24a_,0.38538190722465515
d1fpza_,d1j2jb_,0.2838228940963745
d1fpza_,d1j34a_,0.34247639775276184
d1fpza_,d1j3ma_,0.3733822703361511
d1fpza_,d1j5pa3,0.2742396295070648
d1fpza_,d1j5pa4,0.4480852484703064
d1fpza_,d1j5ya1,0.3777558505535126
d1fpza_,d1j5ya2,0.30238017439842224
d1fpza_,d1j6qa_,0.2222082018852234
d1fpza_,d1j6ua1,0.41324037313461304
d1fpza_,d1j6ua2,0.4052655100822449
d1fpza_,d1j6ua3,0.3955453038215637
d1fpza_,d1j77a_,0.34537023305892944
d1fpza_,d1j7xa_,0.34455716609954834
d1fpza_,d1j83a_,0.2770031988620758
d1fpza_,d1j8ka_,0.27010345458984375
d1fpza_,d1j8mf1,0.3702930808067322
d1fpza_,d1j93a_,0.3525634706020355
d1fpza_,d1j97a_,0.3740052580833435
d1fpza_,d1j98a_,0.36395442485809326
d1fpza_,d1j99a_,0.3393579125404358
